idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,4510000,DOP,451,6.64706,98.67005,18/02/2026,05:28:28 PM,PLAZO,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,2969100,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57120
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,4510000,DOP,451,7.25,95.747207,18/02/2026,05:28:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/07/2026,CONFIRMADA,2969101,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57918
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,4510000,DOP,451,7.25,95.747207,18/02/2026,05:28:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969101,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57995
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,4510000,DOP,451,7.106702,95.747207,18/02/2026,05:28:25 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969102,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58695
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,373427,DOP,373427,10.3918,101.939656,18/02/2026,05:28:09 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/06/2026,CONFIRMADA,2969092,0,24/06/2019,24/06/2029,2.816665,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63462
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,373427,DOP,373427,11.1501,99.990649,18/02/2026,05:28:09 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969092,0,24/06/2019,24/06/2029,2.816665,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63175
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,373427,DOP,373427,10.3918,101.939656,18/02/2026,05:28:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/06/2026,CONFIRMADA,2969093,0,24/06/2019,24/06/2029,2.816665,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61355
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,373427,DOP,373427,11.1501,99.990649,18/02/2026,05:28:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969093,0,24/06/2019,24/06/2029,2.816665,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61068
USP3579EDB04,BSRD2038, ,30000,USD,30,6.172543,101.251288,18/02/2026,05:27:07 PM,PLAZO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2969103,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,47418
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,481755,DOP,481755,10.5612,102.515571,18/02/2026,05:26:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/03/2026,CONFIRMADA,2969057,0,30/11/2020,30/11/2030,0.684583,ACERO ESTRELLA S A,AESTRELLA,60361
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,481755,DOP,481755,11.2503,99.995226,18/02/2026,05:26:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2969057,0,30/11/2020,30/11/2030,0.684583,ACERO ESTRELLA S A,AESTRELLA,60207
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,481755,DOP,481755,10.5612,102.515571,18/02/2026,05:25:54 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/03/2026,CONFIRMADA,2969056,0,30/11/2020,30/11/2030,0.684583,ACERO ESTRELLA S A,AESTRELLA,62468
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,481755,DOP,481755,11.2503,99.995226,18/02/2026,05:25:54 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2969056,0,30/11/2020,30/11/2030,0.684583,ACERO ESTRELLA S A,AESTRELLA,62314
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2090000,DOP,209,7,95.69378,18/02/2026,05:24:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/04/2026,CONFIRMADA,2969096,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56518
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2090000,DOP,209,7,95.69378,18/02/2026,05:24:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969096,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56623
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",12000,USD,12,4,104.523902,18/02/2026,05:24:41 PM,PLAZO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2969099,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,58947
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2090000,DOP,209,7.196282,96.807018,18/02/2026,05:24:40 PM,PLAZO,PRIMERA PARTE,ROTC,20/04/2026,CONFIRMADA,2969097,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57778
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2090000,DOP,209,7.2,95.69378,18/02/2026,05:24:39 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969098,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56644
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,1961,USD,1961,-2.0969,108.200408,18/02/2026,05:24:14 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/05/2026,CONFIRMADA,2969090,0,09/05/2017,09/05/2027,1.075187,"DOMINICAN POWER PARTNERS, LDC",DPP,60137
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,1961,USD,1961,0.4245,107.064328,18/02/2026,05:24:14 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969090,0,09/05/2017,09/05/2027,1.075187,"DOMINICAN POWER PARTNERS, LDC",DPP,59899
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,1961,USD,1961,-2.0969,108.200408,18/02/2026,05:24:12 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/05/2026,CONFIRMADA,2969091,0,09/05/2017,09/05/2027,1.075187,"DOMINICAN POWER PARTNERS, LDC",DPP,58023
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,1961,USD,1961,0.4245,107.064328,18/02/2026,05:24:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969091,0,09/05/2017,09/05/2027,1.075187,"DOMINICAN POWER PARTNERS, LDC",DPP,57785
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,354332,DOP,354332,10.3404,102.114302,18/02/2026,05:23:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/05/2026,CONFIRMADA,2969055,0,24/06/2019,24/06/2029,2.087499,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60921
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,354332,DOP,354332,11.1501,99.990649,18/02/2026,05:23:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969055,0,24/06/2019,24/06/2029,2.087499,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60949
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,354332,DOP,354332,10.3404,102.114302,18/02/2026,05:22:48 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/05/2026,CONFIRMADA,2969054,0,24/06/2019,24/06/2029,2.087499,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63042
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,354332,DOP,354332,11.1501,99.990649,18/02/2026,05:22:48 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969054,0,24/06/2019,24/06/2029,2.087499,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63070
DO1002261027,NO011027,BCENTRAL/8.5 BOEST 20271001 GTIA,1500000,DOP,150,7.7,101.177755,18/02/2026,05:22:15 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969095,0,01/10/2025,01/10/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59850
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,140439,DOP,140439,10.5612,102.515569,18/02/2026,05:21:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/03/2026,CONFIRMADA,2969082,0,30/11/2020,30/11/2030,0.68458,ACERO ESTRELLA S A,AESTRELLA,60214
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,140439,DOP,140439,11.2503,99.995226,18/02/2026,05:21:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2969082,0,30/11/2020,30/11/2030,0.68458,ACERO ESTRELLA S A,AESTRELLA,60011
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,140439,DOP,140439,10.5612,102.515569,18/02/2026,05:21:00 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/03/2026,CONFIRMADA,2969081,0,30/11/2020,30/11/2030,0.68458,ACERO ESTRELLA S A,AESTRELLA,62300
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,140439,DOP,140439,11.2503,99.995226,18/02/2026,05:21:00 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2969081,0,30/11/2020,30/11/2030,0.68458,ACERO ESTRELLA S A,AESTRELLA,62097
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,731749,DOP,731749,10.558,102.531738,18/02/2026,05:20:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/03/2026,CONFIRMADA,2969061,0,30/11/2020,30/11/2030,0.640416,ACERO ESTRELLA S A,AESTRELLA,60011
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,731749,DOP,731749,11.2502,99.995226,18/02/2026,05:20:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969061,0,30/11/2020,30/11/2030,0.640416,ACERO ESTRELLA S A,AESTRELLA,60214
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,731749,DOP,731749,10.558,102.531738,18/02/2026,05:20:18 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/03/2026,CONFIRMADA,2969060,0,30/11/2020,30/11/2030,0.640416,ACERO ESTRELLA S A,AESTRELLA,62139
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,731749,DOP,731749,11.2502,99.995226,18/02/2026,05:20:18 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969060,0,30/11/2020,30/11/2030,0.640416,ACERO ESTRELLA S A,AESTRELLA,62342
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,1530000,DOP,153,6.5967460000000004,98.679984,18/02/2026,05:19:37 PM,PLAZO,PRIMERA PARTE,ROTC,24/03/2026,CONFIRMADA,2969083,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58163
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,1530000,DOP,153,7.15,98.039216,18/02/2026,05:19:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/03/2026,CONFIRMADA,2969084,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57988
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,1530000,DOP,153,7.15,98.039216,18/02/2026,05:19:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969084,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58072
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,1530000,DOP,153,6.792452,98.039216,18/02/2026,05:19:34 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969085,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58863
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2458703,DOP,2458703,10.558,102.531737,18/02/2026,05:18:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/03/2026,CONFIRMADA,2969080,0,30/11/2020,30/11/2030,0.640417,ACERO ESTRELLA S A,AESTRELLA,60732
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2458703,DOP,2458703,11.2502,99.995226,18/02/2026,05:18:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969080,0,30/11/2020,30/11/2030,0.640417,ACERO ESTRELLA S A,AESTRELLA,60942
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2458703,DOP,2458703,10.558,102.531737,18/02/2026,05:18:54 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/03/2026,CONFIRMADA,2969079,0,30/11/2020,30/11/2030,0.640417,ACERO ESTRELLA S A,AESTRELLA,62825
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2458703,DOP,2458703,11.2502,99.995226,18/02/2026,05:18:54 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969079,0,30/11/2020,30/11/2030,0.640417,ACERO ESTRELLA S A,AESTRELLA,63035
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,1000000,DOP,100,7.8,100.158592,18/02/2026,05:18:49 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2969094,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59157
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,24391,DOP,24391,10.605,102.32061,18/02/2026,05:17:20 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/04/2026,CONFIRMADA,2969059,0,30/11/2020,30/11/2030,1.366667,ACERO ESTRELLA S A,AESTRELLA,58709
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,24391,DOP,24391,11.2502,99.995226,18/02/2026,05:17:20 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969059,0,30/11/2020,30/11/2030,1.366667,ACERO ESTRELLA S A,AESTRELLA,59395
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,24391,DOP,24391,10.605,102.32061,18/02/2026,05:17:02 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/04/2026,CONFIRMADA,2969058,0,30/11/2020,30/11/2030,1.366667,ACERO ESTRELLA S A,AESTRELLA,60809
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,24391,DOP,24391,11.2502,99.995226,18/02/2026,05:17:02 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969058,0,30/11/2020,30/11/2030,1.366667,ACERO ESTRELLA S A,AESTRELLA,61495
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,30000,DOP,3,10,99.216177,18/02/2026,05:15:50 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969078,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57141
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,100000,DOP,10,10,102.19974,18/02/2026,05:13:53 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969077,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58191
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,11490000,DOP,1149,7.55,95.735423,18/02/2026,05:13:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/07/2026,CONFIRMADA,2969074,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58597
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,11490000,DOP,1149,7.55,95.735423,18/02/2026,05:13:25 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969074,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58681
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,11490000,DOP,1149,6.112428,98.759147,18/02/2026,05:13:23 PM,PLAZO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,2969075,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58520
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,11490000,DOP,1149,7.127271,95.735423,18/02/2026,05:13:21 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969076,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59374
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2439219,DOP,2439219,11.5302,99.038223,18/02/2026,05:11:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/07/2026,CONFIRMADA,2969063,0,30/11/2020,30/11/2030,-1.835913,ACERO ESTRELLA S A,AESTRELLA,60697
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2439219,DOP,2439219,11.2502,99.995226,18/02/2026,05:11:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969063,0,30/11/2020,30/11/2030,-1.835913,ACERO ESTRELLA S A,AESTRELLA,60879
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2439219,DOP,2439219,11.5302,99.038223,18/02/2026,05:11:29 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/07/2026,CONFIRMADA,2969062,0,30/11/2020,30/11/2030,-1.835913,ACERO ESTRELLA S A,AESTRELLA,62832
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2439219,DOP,2439219,11.2502,99.995226,18/02/2026,05:11:29 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969062,0,30/11/2020,30/11/2030,-1.835913,ACERO ESTRELLA S A,AESTRELLA,63014
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,24245,USD,24245,-3.6654,108.116766,18/02/2026,05:11:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/07/2026,CONFIRMADA,2969043,0,09/05/2017,09/05/2027,1.971402,"DOMINICAN POWER PARTNERS, LDC",DPP,58793
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,24245,USD,24245,0.4245,107.064328,18/02/2026,05:11:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969043,0,09/05/2017,09/05/2027,1.971402,"DOMINICAN POWER PARTNERS, LDC",DPP,58464
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,24245,USD,24245,-3.6654,108.116766,18/02/2026,05:11:07 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/07/2026,CONFIRMADA,2969042,0,09/05/2017,09/05/2027,1.971402,"DOMINICAN POWER PARTNERS, LDC",DPP,60886
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,24245,USD,24245,0.4245,107.064328,18/02/2026,05:11:07 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969042,0,09/05/2017,09/05/2027,1.971402,"DOMINICAN POWER PARTNERS, LDC",DPP,60557
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,15360000,DOP,1536,8.150943,97.65625,18/02/2026,05:09:58 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969071,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59297
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,15360000,DOP,1536,13.094559,99.421387,18/02/2026,05:09:57 PM,PLAZO,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,2969072,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59080
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,15360000,DOP,1536,7.25,97.65625,18/02/2026,05:09:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/05/2026,CONFIRMADA,2969073,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58422
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,15360000,DOP,1536,7.25,97.65625,18/02/2026,05:09:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969073,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58520
USP3579ECJ49,BSRD2041, ,1000,USD,1,6.08,92.4144,18/02/2026,05:08:46 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2968930,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,45248
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,21000,USD,21,2.148053,103.778048,18/02/2026,05:08:28 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969067,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,61376
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,21000,USD,21,0.861665,103.016508,18/02/2026,05:08:26 PM,PLAZO,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,2969065,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,60445
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,21000,USD,21,4.1,103.778048,18/02/2026,05:08:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/06/2026,CONFIRMADA,2969066,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,60207
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,21000,USD,21,4.1,103.778048,18/02/2026,05:08:25 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969066,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,60242
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,4662,USD,4662,-3.6392,108.094166,18/02/2026,05:08:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/07/2026,CONFIRMADA,2969040,0,09/05/2017,09/05/2027,1.950465,"DOMINICAN POWER PARTNERS, LDC",DPP,60242
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,4662,USD,4662,0.4245,107.064328,18/02/2026,05:08:23 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969040,0,09/05/2017,09/05/2027,1.950465,"DOMINICAN POWER PARTNERS, LDC",DPP,59927
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,4662,USD,4662,-3.6392,108.094166,18/02/2026,05:08:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/07/2026,CONFIRMADA,2969041,0,09/05/2017,09/05/2027,1.950465,"DOMINICAN POWER PARTNERS, LDC",DPP,58128
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,4662,USD,4662,0.4245,107.064328,18/02/2026,05:08:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969041,0,09/05/2017,09/05/2027,1.950465,"DOMINICAN POWER PARTNERS, LDC",DPP,57813
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,13310000,DOP,1331,8.098691,97.670925,18/02/2026,05:08:07 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969070,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59598
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,13310000,DOP,1331,8.591851,98.333731,18/02/2026,05:08:05 PM,PLAZO,PRIMERA PARTE,ROTC,26/03/2026,CONFIRMADA,2969069,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58583
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,13310000,DOP,1331,7,97.670925,18/02/2026,05:08:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/03/2026,CONFIRMADA,2969068,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57624
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,13310000,DOP,1331,7,97.670925,18/02/2026,05:08:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969068,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57694
USP3579ECJ49,BSRD2041, ,1000,USD,1,6.05,92.69192,18/02/2026,05:07:20 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2968933,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,45598
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,1030000,DOP,103,9.2,100.951719,18/02/2026,05:05:58 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969023,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59885
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,1030000,DOP,103,9.1,101.276863,18/02/2026,05:05:02 PM,CONTADO,PRIMERA PARTE,ROTC,19/02/2026,CONFIRMADA,2969024,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59808
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,932,USD,932,0.4176,106.993562,18/02/2026,05:04:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/02/2026,CONFIRMADA,2969038,0,09/05/2017,09/05/2027,0.013007,"DOMINICAN POWER PARTNERS, LDC",DPP,59171
