idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,3600000,DOP,36,10.0376,100.768721,09/06/2026,05:27:16 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154665,0,09/02/2024,09/02/2031,0.829167,MINISTERIO DE HACIENDA,HACIENDA,63763
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,35000000,DOP,3500,10.05,98.351021,09/06/2026,05:25:31 PM,CONTADO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154720,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60830
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,32010000,DOP,3201,10.05,98.459559,09/06/2026,05:23:52 PM,CONTADO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154718,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61222
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,1500000,DOP,150,9.5,108.36629,09/06/2026,05:21:30 PM,CONTADO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154722,0,18/02/2023,18/02/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59283
DO1005254128,MH12041,HACIENDA/12 BOEST 20410310 GTIA,400000000,DOP,4000,10.25,113.1222,09/06/2026,05:21:29 PM,CONTADO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3154662,0,10/03/2026,10/03/2041,0,MINISTERIO DE HACIENDA,HACIENDA,59682
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,500000000,DOP,50000,9.96,98.598884,09/06/2026,05:14:22 PM,CONTADO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154721,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61348
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,35000000,DOP,3500,10.39,97.359559,09/06/2026,05:00:41 PM,CONTADO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154719,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60998
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,4224000,USD,4224,4,129.442026,09/06/2026,04:58:33 PM,CONTADO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3154044,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,60263
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,4224000,USD,4224,4,129.442026,09/06/2026,04:58:31 PM,CONTADO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3154043,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,60249
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,32010000,DOP,3201,10.3,97.780847,09/06/2026,04:58:24 PM,CONTADO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154717,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60886
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,100000000,DOP,10000,10,98.497883,09/06/2026,04:49:39 PM,CONTADO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154643,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60655
DO2003000323,BS4PRO01,PROMERICA/13.5 SUBD 20320727,15000000,DOP,150000,9.70000055,117.39766,09/06/2026,04:49:14 PM,CONTADO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3154671,0,27/07/2022,27/07/2032,0,BANCO MULTIPLE PROMERICA DE LA REPUBLICA DOMINICANA,PROMERICA,62069
DO2009943013,BC5CPM01,CEPM/6.95 BO 20351107,6400,USD,6400,6.51982958,102.985039,09/06/2026,04:49:13 PM,CONTADO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3154672,0,11/11/2025,11/11/2035,0,"CONSORCIO ENERGETICO PUNTA CANA-MACAO (CEPM), S.A.",CEPM,56854
USP3579ECN50,BSRD2033, ,2000,USD,2,5.7532,101.293333,09/06/2026,04:47:13 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3154677,0,22/02/2022,22/02/2033,-1.301188,MINISTERIO DE HACIENDA,HACIENDA,49693
USP3579ECN50,BSRD2033, ,2000,USD,2,5.7064,101.6055,09/06/2026,04:47:13 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154677,0,22/02/2022,22/02/2033,-1.301188,MINISTERIO DE HACIENDA,HACIENDA,49021
USP3579ECN50,BSRD2033, ,2000,USD,2,0,0,09/06/2026,04:47:12 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/02/2033,CONFIRMADA,3154678,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,42539
USP3579ECN50,BSRD2033, ,2000,USD,2,5.7064,101.6055,09/06/2026,04:47:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154678,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,46914
USP3579ECY16,BSDR2037, ,50000,DOP,1,9.9912,103.237447,09/06/2026,04:47:12 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3154679,0,24/02/2025,15/03/2037,-1.969677,MINISTERIO DE HACIENDA,HACIENDA,50190
USP3579ECY16,BSDR2037, ,50000,DOP,1,9.9553,103.516893,09/06/2026,04:47:12 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154679,0,24/02/2025,15/03/2037,-1.969677,MINISTERIO DE HACIENDA,HACIENDA,50281
USP3579ECY16,BSDR2037, ,50000,DOP,1,0,0,09/06/2026,04:47:11 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/03/2037,CONFIRMADA,3154680,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,42980
USP3579ECY16,BSDR2037, ,50000,DOP,1,9.9553,103.516893,09/06/2026,04:47:11 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154680,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,48174
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,560000,DOP,56,11.4631,92.002357,09/06/2026,04:47:10 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/07/2026,CONFIRMADA,3154681,0,09/04/2026,09/04/2027,0.679166,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60473
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,560000,DOP,56,11.2052,91.381723,09/06/2026,04:47:10 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154681,0,09/04/2026,09/04/2027,0.679166,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60536
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,560000,DOP,56,0,0,09/06/2026,04:47:09 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3154682,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53480
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,560000,DOP,56,11.2052,91.381723,09/06/2026,04:47:09 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154682,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58492
USP3579ECJ49,BSRD2041, ,19000,USD,19,6.4406,89.343266,09/06/2026,04:47:09 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/07/2026,CONFIRMADA,3154683,0,21/01/2021,21/01/2041,0.373054,MINISTERIO DE HACIENDA,HACIENDA,50316
USP3579ECJ49,BSRD2041, ,19000,USD,19,6.4169,89.502295,09/06/2026,04:47:09 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154683,0,21/01/2021,21/01/2041,0.373054,MINISTERIO DE HACIENDA,HACIENDA,50379
USP3579ECJ49,BSRD2041, ,19000,USD,19,0,0,09/06/2026,04:47:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2041,CONFIRMADA,3154684,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,43407
USP3579ECJ49,BSRD2041, ,19000,USD,19,6.4169,89.502295,09/06/2026,04:47:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154684,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,48272
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,110000,DOP,11,8.2994,103.241528,09/06/2026,04:47:07 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3154685,0,30/11/2025,30/11/2029,3.00819,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63070
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,110000,DOP,11,8.3989,103.250651,09/06/2026,04:47:07 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154685,0,30/11/2025,30/11/2029,3.00819,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63126
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,110000,DOP,11,0,0,09/06/2026,04:47:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3154686,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55923
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,110000,DOP,11,8.3989,103.250651,09/06/2026,04:47:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154686,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61019
USP3579ECY16,BSDR2037, ,50000,DOP,1,9.9696,103.378867,09/06/2026,04:47:06 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3154687,0,24/02/2025,15/03/2037,-1.947394,MINISTERIO DE HACIENDA,HACIENDA,50358
USP3579ECY16,BSDR2037, ,50000,DOP,1,9.9373,103.637033,09/06/2026,04:47:06 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154687,0,24/02/2025,15/03/2037,-1.947394,MINISTERIO DE HACIENDA,HACIENDA,50232
USP3579ECY16,BSDR2037, ,50000,DOP,1,0,0,09/06/2026,04:47:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/03/2037,CONFIRMADA,3154688,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,43001
USP3579ECY16,BSDR2037, ,50000,DOP,1,9.9373,103.637033,09/06/2026,04:47:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154688,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,48125
USP3579ECY16,BSDR2037, ,550000,DOP,11,10.013,102.958573,09/06/2026,04:47:05 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/06/2027,CONFIRMADA,3154689,0,24/02/2025,15/03/2037,-0.507366,MINISTERIO DE HACIENDA,HACIENDA,50855
USP3579ECY16,BSDR2037, ,550000,DOP,11,9.9628,103.466941,09/06/2026,04:47:05 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154689,0,24/02/2025,15/03/2037,-0.507366,MINISTERIO DE HACIENDA,HACIENDA,51016
USP3579ECY16,BSDR2037, ,550000,DOP,11,0,0,09/06/2026,04:47:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/03/2037,CONFIRMADA,3154690,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,43708
USP3579ECY16,BSDR2037, ,550000,DOP,11,9.9628,103.466941,09/06/2026,04:47:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154690,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,48909
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,100000,DOP,10,8.3031,103.445675,09/06/2026,04:47:03 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/07/2026,CONFIRMADA,3154691,0,30/11/2025,30/11/2029,0.769726,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62986
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,100000,DOP,10,8.3083,103.524353,09/06/2026,04:47:03 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154691,0,30/11/2025,30/11/2029,0.769726,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63000
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,100000,DOP,10,0,0,09/06/2026,04:47:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3154692,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55881
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,100000,DOP,10,8.3083,103.524353,09/06/2026,04:47:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154692,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60893
USP3579ECN50,BSRD2033, ,9000,USD,9,5.9788,100.111444,09/06/2026,04:47:02 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/08/2026,CONFIRMADA,3154693,0,22/02/2022,22/02/2033,-1.941905,MINISTERIO DE HACIENDA,HACIENDA,49868
USP3579ECN50,BSRD2033, ,9000,USD,9,5.9318,100.362,09/06/2026,04:47:02 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154693,0,22/02/2022,22/02/2033,-1.941905,MINISTERIO DE HACIENDA,HACIENDA,48755
USP3579ECN50,BSRD2033, ,9000,USD,9,0,0,09/06/2026,04:47:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/02/2033,CONFIRMADA,3154694,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,42623
USP3579ECN50,BSRD2033, ,9000,USD,9,5.9318,100.362,09/06/2026,04:47:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154694,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,46648
USP3579ECY16,BSDR2037, ,100000,DOP,2,10.1319,102.323797,09/06/2026,04:47:00 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3154695,0,24/02/2025,15/03/2037,-2.011486,MINISTERIO DE HACIENDA,HACIENDA,50736
USP3579ECY16,BSDR2037, ,100000,DOP,2,10.089,102.629713,09/06/2026,04:47:00 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154695,0,24/02/2025,15/03/2037,-2.011486,MINISTERIO DE HACIENDA,HACIENDA,50449
USP3579ECY16,BSDR2037, ,100000,DOP,2,0,0,09/06/2026,04:47:00 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/03/2037,CONFIRMADA,3154696,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,43281
USP3579ECY16,BSDR2037, ,100000,DOP,2,10.089,102.629713,09/06/2026,04:47:00 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154696,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,48349
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,79000,USD,79,6.8623,105.958279,09/06/2026,04:46:59 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/08/2026,CONFIRMADA,3154697,0,30/04/2014,30/04/2044,0.783616,MINISTERIO DE HACIENDA,HACIENDA,64799
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,79000,USD,79,6.8259,106.380539,09/06/2026,04:46:59 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154697,0,30/04/2014,30/04/2044,0.783616,MINISTERIO DE HACIENDA,HACIENDA,64799
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,79000,USD,79,0,0,09/06/2026,04:46:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/04/2044,CONFIRMADA,3154698,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,57554
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,79000,USD,79,6.8259,106.380539,09/06/2026,04:46:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154698,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,62692
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",8000,USD,8,6.8438,94.896389,09/06/2026,04:46:58 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/07/2026,CONFIRMADA,3154699,0,05/06/2019,05/06/2049,0.384023,MINISTERIO DE HACIENDA,HACIENDA,62188
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",8000,USD,8,6.8205,95.152861,09/06/2026,04:46:58 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154699,0,05/06/2019,05/06/2049,0.384023,MINISTERIO DE HACIENDA,HACIENDA,62020
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",8000,USD,8,0,0,09/06/2026,04:46:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/06/2049,CONFIRMADA,3154700,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,55160
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",8000,USD,8,6.8205,95.152861,09/06/2026,04:46:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154700,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,59913
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,100000,DOP,10,12.0434,98.29014,09/06/2026,04:46:56 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/08/2026,CONFIRMADA,3154701,0,02/10/2025,02/10/2026,1.481112,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59871
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,100000,DOP,10,10.252,96.8556,09/06/2026,04:46:56 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154701,0,02/10/2025,02/10/2026,1.481112,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59255
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,100000,DOP,10,0,0,09/06/2026,04:46:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/10/2026,CONFIRMADA,3154702,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53046
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,100000,DOP,10,10.252,96.8556,09/06/2026,04:46:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154702,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57155
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,2000,USD,2,6.9517,105.016861,09/06/2026,04:46:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/08/2026,CONFIRMADA,3154703,0,30/04/2014,30/04/2044,0.75775,MINISTERIO DE HACIENDA,HACIENDA,63798
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,2000,USD,2,6.9111,105.473722,09/06/2026,04:46:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154703,0,30/04/2014,30/04/2044,0.75775,MINISTERIO DE HACIENDA,HACIENDA,63791
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,2000,USD,2,0,0,09/06/2026,04:46:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/04/2044,CONFIRMADA,3154704,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,56658
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,2000,USD,2,6.9111,105.473722,09/06/2026,04:46:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154704,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,61684
USP3579ECQ81,BSDR2033, ,2250000,DOP,45,9.9034,117.315447,09/06/2026,04:46:54 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/09/2026,CONFIRMADA,3154705,0,03/02/2023,03/02/2033,-3.314342,MINISTERIO DE HACIENDA,HACIENDA,51282
USP3579ECQ81,BSDR2033, ,2250000,DOP,45,9.8807,117.900433,09/06/2026,04:46:54 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154705,0,03/02/2023,03/02/2033,-3.314342,MINISTERIO DE HACIENDA,HACIENDA,51289
USP3579ECQ81,BSDR2033, ,2250000,DOP,45,0,0,09/06/2026,04:46:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3154706,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43988
USP3579ECQ81,BSDR2033, ,2250000,DOP,45,9.8807,117.900433,09/06/2026,04:46:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3154706,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49182
