idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,2510000,DOP,251,9.0024,101.337951,10/09/2026,05:55:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337297,0,30/11/2025,30/11/2029,8.5,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61712
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,2510000,DOP,251,7.23,105.970785,10/09/2026,05:55:48 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/12/2026,CONFIRMADA,3337212,0,30/11/2025,30/11/2029,8.5,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63084
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,2510000,DOP,251,9.0024,101.337951,10/09/2026,05:55:48 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337212,0,30/11/2025,30/11/2029,8.5,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63805
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,250000,DOP,25,7.021,106.029692,10/09/2026,05:54:29 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/03/2027,CONFIRMADA,3337296,0,30/11/2025,30/11/2029,8.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60564
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,250000,DOP,25,9.0106,101.315216,10/09/2026,05:54:29 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337296,0,30/11/2025,30/11/2029,8.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60942
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,250000,DOP,25,7.021,106.029692,10/09/2026,05:54:28 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/03/2027,CONFIRMADA,3337211,0,30/11/2025,30/11/2029,8.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62657
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,250000,DOP,25,9.0106,101.315216,10/09/2026,05:54:28 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337211,0,30/11/2025,30/11/2029,8.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63035
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",5000,USD,5,6.8,95.390653,10/09/2026,05:52:09 PM,CONTADO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337218,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,58100
DO1002261324,NO241128,BCENTRAL/9.25 BOEST 20281124 GTIA,2000000,DOP,200,9.2,100.072576,10/09/2026,05:50:42 PM,CONTADO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337258,0,24/11/2025,24/11/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60179
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",32000,USD,32,6.88000001,94.508829,10/09/2026,05:45:54 PM,CONTADO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337216,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,61236
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",27000,USD,27,6.8,95.390653,10/09/2026,05:44:31 PM,CONTADO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337217,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,58800
DO1005254219,MH22041,HACIENDA/12 BOEST 20410529 GTIA,400000,DOP,4,9.59224347,118.7354,10/09/2026,05:40:22 PM,CONTADO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337256,0,29/05/2026,29/05/2041,0,MINISTERIO DE HACIENDA,HACIENDA,59766
DO1005254219,MH22041,HACIENDA/12 BOEST 20410529 GTIA,400000,DOP,4,9,124.2307,10/09/2026,05:39:06 PM,CONTADO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337257,0,29/05/2026,29/05/2041,0,MINISTERIO DE HACIENDA,HACIENDA,56504
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,266000,USD,266,2.2468,111.920429,10/09/2026,05:38:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3337210,0,26/06/2020,26/06/2029,2.0043,MINISTERIO DE HACIENDA,HACIENDA,62083
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,266000,USD,266,2.3927,112.231222,10/09/2026,05:38:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337210,0,26/06/2020,26/06/2029,2.0043,MINISTERIO DE HACIENDA,HACIENDA,62111
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,266000,USD,266,2.2468,111.920429,10/09/2026,05:38:31 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3337209,0,26/06/2020,26/06/2029,4.4,MINISTERIO DE HACIENDA,HACIENDA,64176
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,266000,USD,266,2.3927,112.231222,10/09/2026,05:38:31 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337209,0,26/06/2020,26/06/2029,4.4,MINISTERIO DE HACIENDA,HACIENDA,64204
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,4200000,DOP,42,6.1278,117.059905,10/09/2026,05:38:30 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/11/2026,CONFIRMADA,3337208,0,23/09/2022,23/09/2029,6.815829,MINISTERIO DE HACIENDA,HACIENDA,61467
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,4200000,DOP,42,8.5888,110.871586,10/09/2026,05:38:30 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3337208,0,23/09/2022,23/09/2029,6.815829,MINISTERIO DE HACIENDA,HACIENDA,61649
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,4200000,DOP,42,6.1278,117.059905,10/09/2026,05:38:29 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/11/2026,CONFIRMADA,3337207,0,23/09/2022,23/09/2029,9.6,MINISTERIO DE HACIENDA,HACIENDA,63623
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,4200000,DOP,42,8.5888,110.871586,10/09/2026,05:38:29 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3337207,0,23/09/2022,23/09/2029,9.6,MINISTERIO DE HACIENDA,HACIENDA,63805
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,13600000,DOP,136,8.2226,111.274899,10/09/2026,05:38:28 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/11/2026,CONFIRMADA,3337205,0,23/09/2022,23/09/2029,6.791654,MINISTERIO DE HACIENDA,HACIENDA,62251
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,13600000,DOP,136,8.3618,111.499114,10/09/2026,05:38:28 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3337205,0,23/09/2022,23/09/2029,6.791654,MINISTERIO DE HACIENDA,HACIENDA,62314
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,13600000,DOP,136,8.2226,111.274899,10/09/2026,05:38:27 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/11/2026,CONFIRMADA,3337204,0,23/09/2022,23/09/2029,9.6,MINISTERIO DE HACIENDA,HACIENDA,64344
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,13600000,DOP,136,8.3618,111.499114,10/09/2026,05:38:27 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3337204,0,23/09/2022,23/09/2029,9.6,MINISTERIO DE HACIENDA,HACIENDA,64407
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,57000,USD,57,0.4423,115.875842,10/09/2026,05:38:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/01/2027,CONFIRMADA,3337198,0,26/06/2020,26/06/2029,2.838568,MINISTERIO DE HACIENDA,HACIENDA,61432
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,57000,USD,57,2.1533,112.886754,10/09/2026,05:38:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3337198,0,26/06/2020,26/06/2029,2.838568,MINISTERIO DE HACIENDA,HACIENDA,61572
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,57000,USD,57,0.4423,115.875842,10/09/2026,05:38:25 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,12/01/2027,CONFIRMADA,3337197,0,26/06/2020,26/06/2029,4.7,MINISTERIO DE HACIENDA,HACIENDA,63525
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,57000,USD,57,2.1533,112.886754,10/09/2026,05:38:25 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3337197,0,26/06/2020,26/06/2029,4.7,MINISTERIO DE HACIENDA,HACIENDA,63665
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,84000,USD,84,4.33,100.572385,10/09/2026,05:36:19 PM,CONTADO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3337259,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61404
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,84000,USD,84,4,100.691715,10/09/2026,05:34:53 PM,CONTADO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3337260,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,60333
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,975000,USD,975,-3.5027,102.255251,10/09/2026,05:28:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/12/2026,CONFIRMADA,3337295,0,05/09/2016,05/03/2027,4.95,MINISTERIO DE HACIENDA,HACIENDA,61299
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,975000,USD,975,0.8295,102.465473,10/09/2026,05:28:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337295,0,05/09/2016,05/03/2027,4.95,MINISTERIO DE HACIENDA,HACIENDA,61208
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,975000,USD,975,-3.5027,102.255251,10/09/2026,05:28:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/12/2026,CONFIRMADA,3337130,0,05/09/2016,05/03/2027,4.95,MINISTERIO DE HACIENDA,HACIENDA,63392
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,975000,USD,975,0.8295,102.465473,10/09/2026,05:28:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337130,0,05/09/2016,05/03/2027,4.95,MINISTERIO DE HACIENDA,HACIENDA,63301
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,26000,USD,26,-0.2283,116.523308,10/09/2026,05:27:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/03/2027,CONFIRMADA,3337294,0,26/06/2020,26/06/2029,4.45,MINISTERIO DE HACIENDA,HACIENDA,61593
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,26000,USD,26,1.8069,113.936692,10/09/2026,05:27:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337294,0,26/06/2020,26/06/2029,4.45,MINISTERIO DE HACIENDA,HACIENDA,61523
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,26000,USD,26,-0.2283,116.523308,10/09/2026,05:27:14 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/03/2027,CONFIRMADA,3337221,0,26/06/2020,26/06/2029,4.45,MINISTERIO DE HACIENDA,HACIENDA,63686
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,26000,USD,26,1.8069,113.936692,10/09/2026,05:27:14 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337221,0,26/06/2020,26/06/2029,4.45,MINISTERIO DE HACIENDA,HACIENDA,63616
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,55000,USD,55,2.6605,111.087964,10/09/2026,05:24:10 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/10/2026,CONFIRMADA,3337203,0,26/06/2020,26/06/2029,1.758199,MINISTERIO DE HACIENDA,HACIENDA,61348
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,55000,USD,55,2.7364,111.202127,10/09/2026,05:24:10 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3337203,0,26/06/2020,26/06/2029,1.758199,MINISTERIO DE HACIENDA,HACIENDA,61348
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,55000,USD,55,2.6605,111.087964,10/09/2026,05:24:09 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/10/2026,CONFIRMADA,3337202,0,26/06/2020,26/06/2029,4.95,MINISTERIO DE HACIENDA,HACIENDA,63504
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,55000,USD,55,2.7364,111.202127,10/09/2026,05:24:09 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3337202,0,26/06/2020,26/06/2029,4.95,MINISTERIO DE HACIENDA,HACIENDA,63504
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,27000,USD,27,1.3451,113.477741,10/09/2026,05:24:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/01/2027,CONFIRMADA,3337201,0,26/06/2020,26/06/2029,2.639711,MINISTERIO DE HACIENDA,HACIENDA,61327
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,27000,USD,27,2.8776,110.801778,10/09/2026,05:24:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3337201,0,26/06/2020,26/06/2029,2.639711,MINISTERIO DE HACIENDA,HACIENDA,61551
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,27000,USD,27,1.3451,113.477741,10/09/2026,05:24:07 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,13/01/2027,CONFIRMADA,3337200,0,26/06/2020,26/06/2029,3.95,MINISTERIO DE HACIENDA,HACIENDA,63420
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,27000,USD,27,2.8776,110.801778,10/09/2026,05:24:07 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3337200,0,26/06/2020,26/06/2029,3.95,MINISTERIO DE HACIENDA,HACIENDA,63644
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,66000,USD,66,2.2682,111.789273,10/09/2026,05:22:09 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/11/2026,CONFIRMADA,3337196,0,26/06/2020,26/06/2029,2.095981,MINISTERIO DE HACIENDA,HACIENDA,61460
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,66000,USD,66,2.4181,112.111227,10/09/2026,05:22:09 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3337196,0,26/06/2020,26/06/2029,2.095981,MINISTERIO DE HACIENDA,HACIENDA,61383
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,66000,USD,66,2.2682,111.789273,10/09/2026,05:22:08 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/11/2026,CONFIRMADA,3337195,0,26/06/2020,26/06/2029,4.4,MINISTERIO DE HACIENDA,HACIENDA,63553
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,66000,USD,66,2.4181,112.111227,10/09/2026,05:22:08 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3337195,0,26/06/2020,26/06/2029,4.4,MINISTERIO DE HACIENDA,HACIENDA,63476
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,2700000,DOP,27,7.8023,112.448938,10/09/2026,05:22:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/11/2026,CONFIRMADA,3337262,0,23/09/2022,23/09/2029,6.641207,MINISTERIO DE HACIENDA,HACIENDA,61453
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,2700000,DOP,27,7.9604,112.644705,10/09/2026,05:22:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3337262,0,23/09/2022,23/09/2029,6.641207,MINISTERIO DE HACIENDA,HACIENDA,61544
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,2700000,DOP,27,7.8023,112.448938,10/09/2026,05:22:06 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,13/11/2026,CONFIRMADA,3337261,0,23/09/2022,23/09/2029,9.6,MINISTERIO DE HACIENDA,HACIENDA,63546
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,2700000,DOP,27,7.9604,112.644705,10/09/2026,05:22:06 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3337261,0,23/09/2022,23/09/2029,9.6,MINISTERIO DE HACIENDA,HACIENDA,63637
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,66000,USD,66,0.7056,115.174409,10/09/2026,05:22:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/01/2027,CONFIRMADA,3337194,0,26/06/2020,26/06/2029,2.846444,MINISTERIO DE HACIENDA,HACIENDA,61334
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,66000,USD,66,2.3926,112.196136,10/09/2026,05:22:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3337194,0,26/06/2020,26/06/2029,2.846444,MINISTERIO DE HACIENDA,HACIENDA,61474
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,66000,USD,66,0.7056,115.174409,10/09/2026,05:22:04 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,12/01/2027,CONFIRMADA,3337193,0,26/06/2020,26/06/2029,4.7,MINISTERIO DE HACIENDA,HACIENDA,63427
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,66000,USD,66,2.3926,112.196136,10/09/2026,05:22:04 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3337193,0,26/06/2020,26/06/2029,4.7,MINISTERIO DE HACIENDA,HACIENDA,63567
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,44000,USD,44,2.0689,111.613477,10/09/2026,05:22:03 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/01/2027,CONFIRMADA,3337192,0,26/06/2020,26/06/2029,2.863925,MINISTERIO DE HACIENDA,HACIENDA,61313
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,44000,USD,44,2.4181,112.111227,10/09/2026,05:22:03 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3337192,0,26/06/2020,26/06/2029,2.863925,MINISTERIO DE HACIENDA,HACIENDA,61285
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,44000,USD,44,2.0689,111.613477,10/09/2026,05:22:02 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,13/01/2027,CONFIRMADA,3337191,0,26/06/2020,26/06/2029,4.7,MINISTERIO DE HACIENDA,HACIENDA,63406
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,44000,USD,44,2.4181,112.111227,10/09/2026,05:22:02 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,15/09/2026,CONFIRMADA,3337191,0,26/06/2020,26/06/2029,4.7,MINISTERIO DE HACIENDA,HACIENDA,63378
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,500000,DOP,5,15.5036,93.058694,10/09/2026,05:20:18 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/11/2026,CONFIRMADA,3337290,0,10/08/2018,11/08/2028,9.1,MINISTERIO DE HACIENDA,HACIENDA,62853
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,500000,DOP,5,14.7908,93.477552,10/09/2026,05:20:18 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337290,0,10/08/2018,11/08/2028,9.1,MINISTERIO DE HACIENDA,HACIENDA,62979
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,500000,DOP,5,15.5036,93.058694,10/09/2026,05:20:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/11/2026,CONFIRMADA,3337291,0,10/08/2018,11/08/2028,2.840152,MINISTERIO DE HACIENDA,HACIENDA,60746
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,500000,DOP,5,14.7908,93.477552,10/09/2026,05:20:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337291,0,10/08/2018,11/08/2028,2.840152,MINISTERIO DE HACIENDA,HACIENDA,60872
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,4000140,DOP,4000140,12.6897,96.873558,10/09/2026,05:17:58 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/02/2027,CONFIRMADA,3337288,0,24/06/2019,24/06/2029,9.3,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63686
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,4000140,DOP,4000140,12.1846,97.580973,10/09/2026,05:17:58 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3337288,0,24/06/2019,24/06/2029,9.3,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63651
